0.522708 0.600000 0.531862 0.600000
0.590763 0.600000 0.909805 0.600000
0.495002 0.600000 0.560161 0.600000
0.554597 0.600000 0.435036 0.600000
0.539710 0.600000 0.493069 0.600000
0.587705 0.600000 0.290222 0.600000
0.591991 0.600000 0.493746 0.600000
0.598857 0.600000 0.797904 0.600000
0.563094 0.600000 0.414245 0.600000
0.575641 0.600000 0.628148 0.600000
0.498663 0.600000 0.376572 0.600000
0.595051 0.600000 0.454071 0.600000
0.481178 0.600000 0.528315 0.600000
0.549125 0.600000 0.846328 0.600000
0.534257 0.600000 0.357045 0.600000
0.549646 0.600000 0.538944 0.600000
0.645829 0.600000 0.676049 0.600000
0.468100 0.600000 0.390412 0.600000
0.483256 0.600000 0.375813 0.600000
0.657720 0.600000 0.759510 0.600000
0.529477 0.600000 0.720110 0.600000
0.521797 0.600000 0.495309 0.600000
0.527934 0.600000 0.671619 0.600000
0.587995 0.600000 0.518736 0.600000
0.513888 0.600000 0.337295 0.600000
0.583282 0.600000 0.298863 0.600000
0.584188 0.600000 0.132489 0.600000
0.596799 0.600000 0.749782 0.600000
0.606642 0.600000 0.305149 0.600000
0.568032 0.600000 0.671207 0.600000
0.638778 0.600000 0.865279 0.600000
0.514892 0.600000 0.332138 0.600000
0.507608 0.600000 0.602518 0.600000
0.556053 0.600000 0.442104 0.600000
0.537508 0.600000 0.447167 0.600000
0.596184 0.600000 0.563011 0.600000
0.503272 0.600000 0.394349 0.600000
0.523987 0.600000 0.803416 0.600000
0.613712 0.600000 0.932888 0.600000
0.615411 0.600000 0.457601 0.600000
0.578342 0.600000 0.726663 0.600000
0.667554 0.600000 0.430310 0.600000
0.567386 0.600000 0.317516 0.600000
0.564842 0.600000 0.697469 0.600000
0.497911 0.600000 0.754783 0.600000
0.480528 0.600000 1.022459 0.600000
0.596313 0.600000 0.445362 0.600000
0.543535 0.600000 0.461537 0.600000
0.545905 0.600000 0.568529 0.600000
0.526923 0.600000 0.592882 0.600000
0.592012 0.600000 0.386796 0.600000
0.554427 0.600000 0.388068 0.600000
0.543778 0.600000 0.263115 0.600000
0.575830 0.600000 0.650951 0.600000
0.606195 0.600000 0.829496 0.600000
0.595479 0.600000 0.685699 0.600000
0.624990 0.600000 0.306368 0.600000
0.598216 0.600000 0.312217 0.600000
0.478332 0.600000 0.446678 0.600000
0.551362 0.600000 0.416263 0.600000
0.492118 0.600000 0.623391 0.600000
0.562588 0.600000 0.607361 0.600000
0.449741 0.600000 0.708996 0.600000
0.373570 0.600000 0.289865 0.600000
0.599040 0.600000 0.444273 0.600000
0.609578 0.600000 0.243776 0.600000
0.526058 0.600000 0.684475 0.600000
0.607348 0.600000 0.541863 0.600000
0.538139 0.600000 0.412250 0.600000
0.586725 0.600000 0.338099 0.600000
0.532900 0.600000 0.831037 0.600000
0.613186 0.600000 0.447122 0.600000
0.618341 0.600000 0.217517 0.600000
0.547607 0.600000 0.314120 0.600000
0.588415 0.600000 0.536227 0.600000
0.541259 0.600000 0.452495 0.600000
0.638230 0.600000 0.331228 0.600000
0.607131 0.600000 0.476522 0.600000
0.609925 0.600000 0.922207 0.600000
0.622535 0.600000 0.459294 0.600000
0.539472 0.600000 0.431836 0.600000
0.549213 0.600000 0.308955 0.600000
0.556134 0.600000 0.366368 0.600000
0.510198 0.600000 0.643638 0.600000
0.641752 0.600000 0.537004 0.600000
0.531819 0.600000 0.675535 0.600000
0.591027 0.600000 0.636745 0.600000
0.609769 0.600000 0.261148 0.600000
0.586598 0.600000 0.662266 0.600000
0.616712 0.600000 0.400358 0.600000
0.657994 0.600000 0.673179 0.600000
0.554210 0.600000 0.673357 0.600000
0.570234 0.600000 0.478779 0.600000
0.572643 0.600000 0.348404 0.600000
0.607984 0.600000 0.832163 0.600000
0.556156 0.600000 0.251966 0.600000
0.643087 0.600000 0.199983 0.600000
0.539565 0.600000 0.406408 0.600000
0.602107 0.600000 0.560703 0.600000
0.583575 0.600000 0.406388 0.600000
0.597066 0.600000 0.333564 0.600000
0.651873 0.600000 0.731749 0.600000
0.530828 0.600000 0.686074 0.600000
0.539526 0.600000 0.633811 0.600000
0.505992 0.600000 0.581487 0.600000
0.583570 0.600000 0.464781 0.600000
0.569224 0.600000 0.417884 0.600000
0.459359 0.600000 0.273480 0.600000
0.443796 0.600000 0.242751 0.600000
0.561170 0.600000 0.635529 0.600000
0.563807 0.600000 0.129646 0.600000
0.626649 0.600000 0.694523 0.600000
0.589242 0.600000 0.615094 0.600000
0.585015 0.600000 0.388649 0.600000
0.534288 0.600000 0.582247 0.600000
0.568856 0.600000 0.064722 0.600000
0.515794 0.600000 0.727360 0.600000
0.589617 0.600000 0.682893 0.600000
0.548347 0.600000 0.940656 0.600000
0.574201 0.600000 0.454390 0.600000
0.586814 0.600000 0.722159 0.600000
0.503206 0.600000 0.764698 0.600000
0.543484 0.600000 0.674197 0.600000
0.560589 0.600000 0.362663 0.600000
0.585155 0.600000 0.641666 0.600000
0.571167 0.600000 0.662492 0.600000
0.577479 0.600000 0.632777 0.600000
0.534786 0.600000 0.767016 0.600000
0.597778 0.600000 0.242107 0.600000
0.517801 0.600000 0.548758 0.600000
0.675223 0.600000 0.460713 0.600000
0.564512 0.600000 0.675797 0.600000
0.569971 0.600000 0.488268 0.600000
0.563548 0.600000 0.355378 0.600000
0.642371 0.600000 0.380976 0.600000
0.565844 0.600000 0.716480 0.600000
0.555668 0.600000 0.884296 0.600000
0.576709 0.600000 0.485249 0.600000
0.532214 0.600000 0.378931 0.600000
0.572418 0.600000 0.566987 0.600000
0.627202 0.600000 0.633815 0.600000
0.581060 0.600000 0.460418 0.600000
0.586244 0.600000 0.420775 0.600000
0.536842 0.600000 0.604155 0.600000
0.597823 0.600000 0.770904 0.600000
0.508069 0.600000 0.747339 0.600000
0.641507 0.600000 0.612631 0.600000
0.607304 0.600000 0.533674 0.600000
0.517047 0.600000 0.496583 0.600000
0.487785 0.600000 0.204087 0.600000
0.646610 0.600000 0.559379 0.600000
0.464024 0.600000 0.691050 0.600000
0.526489 0.600000 0.911762 0.600000
0.615034 0.600000 0.360378 0.600000
0.540509 0.600000 0.534718 0.600000
0.626184 0.600000 0.569584 0.600000
0.579127 0.600000 0.304820 0.600000
0.565100 0.600000 0.705361 0.600000
0.616757 0.600000 0.895577 0.600000
0.637662 0.600000 0.521859 0.600000
0.609830 0.600000 0.335591 0.600000
0.543614 0.600000 0.589638 0.600000
0.535541 0.600000 0.476937 0.600000
0.469155 0.600000 0.517734 0.600000
0.558424 0.600000 0.170629 0.600000
0.613474 0.600000 0.320516 0.600000
0.532685 0.600000 0.643963 0.600000
0.542315 0.600000 0.086271 0.600000
0.544785 0.600000 0.402671 0.600000
0.482993 0.600000 0.570982 0.600000
0.554669 0.600000 0.359848 0.600000
0.570377 0.600000 0.446706 0.600000
0.600643 0.600000 0.652773 0.600000
0.651689 0.600000 0.220260 0.600000
0.499153 0.600000 0.477941 0.600000
0.526521 0.600000 0.536230 0.600000
0.520001 0.600000 0.749386 0.600000
0.608173 0.600000 0.285274 0.600000
0.545707 0.600000 0.346659 0.600000
0.569654 0.600000 0.449112 0.600000
0.571118 0.600000 0.948341 0.600000
0.549974 0.600000 0.604690 0.600000
0.513027 0.600000 0.535345 0.600000
0.592932 0.600000 0.612378 0.600000
0.532881 0.600000 0.664906 0.600000
0.479291 0.600000 0.611678 0.600000
0.448019 0.600000 0.180090 0.600000
0.595286 0.600000 0.558424 0.600000
0.482202 0.600000 0.582786 0.600000
0.482036 0.600000 0.264150 0.600000
0.657394 0.600000 0.516888 0.600000
0.593543 0.600000 0.441823 0.600000
0.471272 0.600000 0.102263 0.600000
0.628082 0.600000 0.405666 0.600000
0.476687 0.600000 0.966905 0.600000
0.516226 0.600000 0.431120 0.600000
0.618602 0.600000 0.480144 0.600000
0.547861 0.600000 0.784556 0.600000
0.514057 0.600000 0.838888 0.600000
0.645044 0.600000 0.209423 0.600000
0.530302 0.600000 0.562456 0.600000
0.552067 0.600000 0.407167 0.600000
0.505812 0.600000 0.498284 0.600000
0.611265 0.600000 0.197483 0.600000
0.466412 0.600000 0.477505 0.600000
0.551385 0.600000 0.361361 0.600000
0.522918 0.600000 0.491363 0.600000
0.565896 0.600000 0.463713 0.600000
0.484156 0.600000 0.789907 0.600000
0.570247 0.600000 0.583404 0.600000
0.507104 0.600000 0.542347 0.600000
0.487983 0.600000 0.464831 0.600000
0.577854 0.600000 0.337065 0.600000
0.442161 0.600000 0.568550 0.600000
0.622688 0.600000 0.709368 0.600000
0.579910 0.600000 0.551680 0.600000
0.582778 0.600000 0.488256 0.600000
0.683573 0.600000 0.643520 0.600000
0.492673 0.600000 0.803341 0.600000
0.610362 0.600000 0.753046 0.600000
0.485099 0.600000 0.347463 0.600000
0.464473 0.600000 0.528682 0.600000
0.551104 0.600000 0.436883 0.600000
0.556982 0.600000 0.535550 0.600000
0.598708 0.600000 0.553606 0.600000
0.462960 0.600000 0.216869 0.600000
0.531241 0.600000 0.275854 0.600000
0.597556 0.600000 0.769133 0.600000
0.524808 0.600000 0.856109 0.600000
0.519253 0.600000 0.738586 0.600000
0.530501 0.600000 0.467155 0.600000
0.510243 0.600000 0.277545 0.600000
0.558483 0.600000 0.533276 0.600000
0.640551 0.600000 0.458058 0.600000
0.559147 0.600000 0.538803 0.600000
0.531701 0.600000 0.391081 0.600000
0.616013 0.600000 0.283297 0.600000
0.561675 0.600000 0.535730 0.600000
0.453091 0.600000 0.545179 0.600000
0.614242 0.600000 0.392105 0.600000
0.579067 0.600000 0.795079 0.600000
0.486063 0.600000 0.577646 0.600000
0.540659 0.600000 0.319714 0.600000
0.412888 0.600000 0.691109 0.600000
0.511675 0.600000 0.306512 0.600000
0.633614 0.600000 0.497422 0.600000
0.606941 0.600000 0.485693 0.600000
0.556601 0.600000 0.832080 0.600000
0.584705 0.600000 0.575728 0.600000
0.459744 0.600000 0.675959 0.600000
0.544296 0.600000 0.454672 0.600000
0.576617 0.600000 0.229568 0.600000
0.520769 0.600000 0.647206 0.600000
0.576894 0.600000 0.680703 0.600000
0.637997 0.600000 0.960676 0.600000
0.664142 0.600000 0.713589 0.600000
0.583784 0.600000 0.464965 0.600000
0.619719 0.600000 0.432438 0.600000
0.619448 0.600000 0.625407 0.600000
0.529442 0.600000 0.622254 0.600000
0.621189 0.600000 0.454164 0.600000
0.536091 0.600000 0.427324 0.600000
0.557850 0.600000 0.490951 0.600000
0.545410 0.600000 0.649974 0.600000
0.565506 0.600000 0.486943 0.600000
0.530395 0.600000 0.324626 0.600000
0.477333 0.600000 0.364630 0.600000
0.536960 0.600000 0.355424 0.600000
0.552810 0.600000 0.730349 0.600000
0.615238 0.600000 0.592839 0.600000
0.562031 0.600000 0.956297 0.600000
0.400304 0.600000 0.222200 0.600000
0.582517 0.600000 0.603037 0.600000
0.590069 0.600000 0.462218 0.600000
0.528834 0.600000 0.472869 0.600000
0.616393 0.600000 0.762863 0.600000
0.538678 0.600000 0.739247 0.600000
0.562293 0.600000 0.588487 0.600000
0.574297 0.600000 0.496239 0.600000
0.566558 0.600000 0.521779 0.600000
0.461538 0.600000 0.725775 0.600000
0.526598 0.600000 0.232208 0.600000
0.633854 0.600000 0.587019 0.600000
0.600285 0.600000 0.456630 0.600000
0.422890 0.600000 0.223928 0.600000
0.443847 0.600000 0.182913 0.600000
0.470530 0.600000 0.464217 0.600000
0.580575 0.600000 0.362191 0.600000
0.619442 0.600000 0.540267 0.600000
0.595896 0.600000 0.852371 0.600000
0.545859 0.600000 0.340924 0.600000
0.522152 0.600000 0.235973 0.600000
0.595952 0.600000 0.359751 0.600000
0.557878 0.600000 0.439689 0.600000
0.567736 0.600000 0.115999 0.600000
0.534671 0.600000 0.587486 0.600000
0.559145 0.600000 0.162833 0.600000
0.533646 0.600000 0.408909 0.600000
0.519102 0.600000 0.666731 0.600000
0.587489 0.600000 0.624474 0.600000
0.534400 0.600000 0.556372 0.600000
0.518408 0.600000 0.549466 0.600000
0.506743 0.600000 0.485976 0.600000
0.539733 0.600000 0.501245 0.600000
0.544346 0.600000 0.438380 0.600000
0.587784 0.600000 0.374285 0.600000
0.580583 0.600000 0.601919 0.600000
0.496506 0.600000 0.704496 0.600000
0.595790 0.600000 0.860861 0.600000
0.567065 0.600000 0.446794 0.600000
0.602018 0.600000 0.227973 0.600000
0.561445 0.600000 0.257563 0.600000
0.537520 0.600000 0.174772 0.600000
0.565130 0.600000 0.796744 0.600000
0.522849 0.600000 0.539081 0.600000
0.598892 0.600000 0.571885 0.600000
0.601280 0.600000 0.543382 0.600000
0.586206 0.600000 0.454627 0.600000
0.586762 0.600000 0.363142 0.600000
0.556774 0.600000 0.919363 0.600000
0.530973 0.600000 0.783560 0.600000
0.589696 0.600000 0.531764 0.600000
0.531510 0.600000 0.554117 0.600000
0.549371 0.600000 0.450979 0.600000
0.507088 0.600000 0.720223 0.600000
0.580322 0.600000 0.379521 0.600000
0.496102 0.600000 0.414778 0.600000
0.541978 0.600000 0.635754 0.600000
0.561246 0.600000 0.623947 0.600000
0.578888 0.600000 0.457050 0.600000
0.629036 0.600000 0.619975 0.600000
0.533946 0.600000 0.815192 0.600000
0.502749 0.600000 0.112260 0.600000
0.628894 0.600000 0.861533 0.600000
0.453557 0.600000 0.850893 0.600000
0.575850 0.600000 0.668840 0.600000
0.543047 0.600000 0.342068 0.600000
0.507989 0.600000 0.362769 0.600000
0.561272 0.600000 0.388338 0.600000
0.641846 0.600000 0.506040 0.600000
0.472584 0.600000 0.221644 0.600000
0.400813 0.600000 0.580777 0.600000
0.601167 0.600000 0.464019 0.600000
0.578217 0.600000 0.371111 0.600000
0.526664 0.600000 0.234993 0.600000
0.643533 0.600000 0.554260 0.600000
0.589915 0.600000 0.255280 0.600000
0.559261 0.600000 0.689288 0.600000
0.540841 0.600000 0.657578 0.600000
0.645989 0.600000 0.640849 0.600000
0.589187 0.600000 0.546687 0.600000
0.523816 0.600000 0.272812 0.600000
0.571741 0.600000 0.415804 0.600000
0.511965 0.600000 0.531577 0.600000
0.591896 0.600000 0.275185 0.600000
0.521956 0.600000 0.502393 0.600000
0.614178 0.600000 0.988376 0.600000
0.561644 0.600000 0.307337 0.600000
0.562887 0.600000 0.595593 0.600000
0.638734 0.600000 0.606700 0.600000
0.595766 0.600000 0.360514 0.600000
0.576932 0.600000 0.852212 0.600000
0.495630 0.600000 0.586472 0.600000
0.572744 0.600000 0.647849 0.600000
0.598834 0.600000 0.918648 0.600000
0.563751 0.600000 0.447507 0.600000
0.531573 0.600000 0.296009 0.600000
0.563261 0.600000 0.484018 0.600000
0.538181 0.600000 0.565575 0.600000
0.580236 0.600000 0.462573 0.600000
0.624346 0.600000 0.826971 0.600000
0.481518 0.600000 0.430909 0.600000
0.476911 0.600000 0.522963 0.600000
0.577508 0.600000 0.601195 0.600000
0.556232 0.600000 0.577823 0.600000
0.542976 0.600000 0.668148 0.600000
0.547080 0.600000 0.706700 0.600000
0.595427 0.600000 0.261848 0.600000
0.517609 0.600000 0.285510 0.600000
0.556567 0.600000 0.391727 0.600000
0.587100 0.600000 0.396297 0.600000
0.527978 0.600000 0.348112 0.600000
0.598852 0.600000 0.649107 0.600000
0.444345 0.600000 0.220587 0.600000
0.617239 0.600000 0.338825 0.600000
0.621977 0.600000 0.539134 0.600000
0.635328 0.600000 0.724328 0.600000
0.591146 0.600000 0.366754 0.600000
0.429801 0.600000 0.838986 0.600000
0.577089 0.600000 0.652116 0.600000
0.632707 0.600000 0.731978 0.600000
0.528883 0.600000 0.237157 0.600000
0.523948 0.600000 0.412953 0.600000
0.575975 0.600000 0.660625 0.600000
0.587824 0.600000 0.770126 0.600000
0.500340 0.600000 0.476848 0.600000
0.550020 0.600000 0.519588 0.600000
0.544585 0.600000 0.317767 0.600000
0.598724 0.600000 0.938813 0.600000
0.483640 0.600000 0.239330 0.600000
0.636577 0.600000 0.965930 0.600000
0.508858 0.600000 0.599644 0.600000
0.495356 0.600000 0.730232 0.600000
0.507745 0.600000 0.563298 0.600000
0.658770 0.600000 0.738560 0.600000
0.632346 0.600000 0.447893 0.600000
0.646868 0.600000 0.569435 0.600000
0.579237 0.600000 0.378759 0.600000
0.569151 0.600000 0.635458 0.600000
0.584878 0.600000 0.717214 0.600000
0.522553 0.600000 0.419747 0.600000
0.557251 0.600000 0.556737 0.600000
0.523601 0.600000 0.508717 0.600000
0.431752 0.600000 0.132740 0.600000
0.581233 0.600000 0.384508 0.600000
0.514551 0.600000 0.537366 0.600000
0.605237 0.600000 0.750925 0.600000
0.553454 0.600000 0.912094 0.600000
0.586188 0.600000 0.722027 0.600000
0.662337 0.600000 0.441421 0.600000
0.507424 0.600000 0.378377 0.600000
0.600199 0.600000 0.463910 0.600000
0.590138 0.600000 0.774142 0.600000
0.625635 0.600000 0.923727 0.600000
0.496903 0.600000 0.321759 0.600000
0.559458 0.600000 0.431203 0.600000
0.568786 0.600000 0.493937 0.600000
0.582164 0.600000 0.788237 0.600000
0.528826 0.600000 0.250442 0.600000
0.475079 0.600000 0.381948 0.600000
0.564843 0.600000 0.407480 0.600000
0.554537 0.600000 0.483364 0.600000
0.573572 0.600000 0.411826 0.600000
0.569201 0.600000 0.205126 0.600000
0.481949 0.600000 0.432896 0.600000
0.413815 0.600000 0.391174 0.600000
0.548284 0.600000 0.470465 0.600000
0.497710 0.600000 0.342694 0.600000
0.606203 0.600000 0.492379 0.600000
0.562577 0.600000 0.275331 0.600000
0.520464 0.600000 0.629586 0.600000
0.574569 0.600000 0.204073 0.600000
0.567203 0.600000 0.545204 0.600000
0.466224 0.600000 0.317435 0.600000
0.596222 0.600000 0.371254 0.600000
0.527487 0.600000 0.404977 0.600000
0.520974 0.600000 0.612688 0.600000
0.629079 0.600000 0.427016 0.600000
0.672838 0.600000 0.551082 0.600000
0.676414 0.600000 0.734286 0.600000
0.562218 0.600000 0.251619 0.600000
0.562075 0.600000 0.566097 0.600000
0.483673 0.600000 0.503427 0.600000
0.466028 0.600000 0.285480 0.600000
0.538903 0.600000 0.338517 0.600000
0.551776 0.600000 0.643278 0.600000
0.580550 0.600000 0.746627 0.600000
0.486918 0.600000 0.260249 0.600000
0.515204 0.600000 0.322060 0.600000
0.596611 0.600000 0.347364 0.600000
0.597570 0.600000 0.749121 0.600000
0.572064 0.600000 0.528675 0.600000
0.561631 0.600000 0.278430 0.600000
0.538246 0.600000 0.410735 0.600000
0.570338 0.600000 0.627822 0.600000
0.535920 0.600000 0.465981 0.600000
0.531111 0.600000 0.415136 0.600000
0.555148 0.600000 0.687809 0.600000
0.424617 0.600000 0.222638 0.600000
0.560332 0.600000 0.145843 0.600000
0.492182 0.600000 0.502077 0.600000
0.514437 0.600000 0.597153 0.600000
0.500539 0.600000 0.874670 0.600000
0.491642 0.600000 0.576686 0.600000
0.581733 0.600000 0.876658 0.600000
0.623326 0.600000 0.471455 0.600000
0.483223 0.600000 0.622081 0.600000
0.500023 0.600000 0.696904 0.600000
0.487282 0.600000 0.328636 0.600000
0.637534 0.600000 0.713655 0.600000
0.540540 0.600000 0.568365 0.600000
0.656374 0.600000 0.619847 0.600000
0.495428 0.600000 0.659032 0.600000
0.586410 0.600000 0.319562 0.600000
0.479249 0.600000 0.753224 0.600000
0.418758 0.600000 0.412569 0.600000
0.525942 0.600000 0.173666 0.600000
0.650292 0.600000 0.126456 0.600000
0.602963 0.600000 0.768418 0.600000
0.575499 0.600000 0.727303 0.600000
0.565500 0.600000 0.349687 0.600000
0.409749 0.600000 0.316844 0.600000
0.472431 0.600000 0.587429 0.600000
0.629736 0.600000 0.493763 0.600000
0.473183 0.600000 0.298881 0.600000
0.652755 0.600000 0.441129 0.600000
0.510566 0.600000 0.531585 0.600000
0.605060 0.600000 0.674466 0.600000
0.537705 0.600000 0.444790 0.600000
0.492676 0.600000 0.299617 0.600000
0.539872 0.600000 0.744066 0.600000
0.594669 0.600000 0.377996 0.600000
0.584810 0.600000 0.784803 0.600000
0.572262 0.600000 0.740866 0.600000
0.476850 0.600000 0.573366 0.600000
0.588589 0.600000 0.517978 0.600000
0.582592 0.600000 0.744071 0.600000
0.562049 0.600000 0.436248 0.600000
0.466899 0.600000 0.597409 0.600000
0.512510 0.600000 0.473834 0.600000
0.642958 0.600000 0.453301 0.600000
0.618113 0.600000 0.541280 0.600000
0.653323 0.600000 0.583683 0.600000
0.536559 0.600000 0.567681 0.600000
0.517470 0.600000 0.523275 0.600000
0.565095 0.600000 0.849394 0.600000
0.641943 0.600000 0.438978 0.600000
0.422160 0.600000 0.268382 0.600000
0.627846 0.600000 0.462449 0.600000
0.554773 0.600000 0.658454 0.600000
0.527339 0.600000 0.498546 0.600000
0.565779 0.600000 0.347596 0.600000
0.578347 0.600000 0.571324 0.600000
0.550535 0.600000 0.069380 0.600000
0.589598 0.600000 0.792166 0.600000
0.491638 0.600000 0.484968 0.600000
0.695555 0.700000 0.781352 0.700000
0.669152 0.700000 0.573872 0.700000
0.673579 0.700000 0.978179 0.700000
0.544805 0.700000 0.488035 0.700000
0.673309 0.700000 0.411783 0.700000
0.718874 0.700000 0.778797 0.700000
0.514717 0.700000 0.655624 0.700000
0.517259 0.700000 0.747100 0.700000
0.547750 0.700000 0.688638 0.700000
0.655936 0.700000 0.422919 0.700000
0.688836 0.700000 0.614811 0.700000
0.573705 0.700000 0.950830 0.700000
0.650679 0.700000 0.691830 0.700000
0.602646 0.700000 0.668229 0.700000
0.694417 0.700000 0.526953 0.700000
0.642510 0.700000 0.429972 0.700000
0.668947 0.700000 0.458062 0.700000
0.538201 0.700000 0.770286 0.700000
0.535723 0.700000 0.234823 0.700000
0.669337 0.700000 0.646950 0.700000
0.623531 0.700000 0.705054 0.700000
0.630737 0.700000 0.803054 0.700000
0.528942 0.700000 0.537929 0.700000
0.656285 0.700000 0.729649 0.700000
