0.517470 0.600000 0.523275 6.000000
0.565095 0.600000 0.849394 6.000000
0.641943 0.600000 0.438978 6.000000
0.422160 0.600000 0.268382 6.000000
0.627846 0.600000 0.462449 6.000000
0.554773 0.600000 0.658454 6.000000
0.527339 0.600000 0.498546 6.000000
0.565779 0.600000 0.347596 6.000000
0.578347 0.600000 0.571324 6.000000
0.550535 0.600000 0.069380 6.000000
0.589598 0.600000 0.792166 6.000000
0.491638 0.600000 0.484968 6.000000
0.664918 0.600000 0.607143 6.000000
0.596190 0.600000 0.669730 6.000000
0.573558 0.600000 0.491890 6.000000
0.630444 0.600000 0.064435 6.000000
0.577354 0.600000 0.838439 6.000000
0.604689 0.600000 0.374159 6.000000
0.466976 0.600000 0.418316 6.000000
0.577122 0.600000 0.352957 6.000000
0.616177 0.600000 0.667540 6.000000
0.441186 0.600000 0.561964 6.000000
0.443365 0.600000 0.640371 6.000000
0.469500 0.600000 0.590261 6.000000
0.562231 0.600000 0.362502 6.000000
0.514647 0.600000 0.888492 6.000000
0.590431 0.600000 0.526981 6.000000
0.491747 0.600000 0.814997 6.000000
0.557725 0.600000 0.592997 6.000000
0.641744 0.600000 0.605724 6.000000
0.516553 0.600000 0.572768 6.000000
0.595214 0.600000 0.451674 6.000000
0.550723 0.600000 0.368547 6.000000
0.664678 0.600000 0.357414 6.000000
0.573383 0.600000 0.392625 6.000000
0.461315 0.600000 0.660245 6.000000
0.459191 0.600000 0.201277 6.000000
0.573718 0.600000 0.554529 6.000000
0.534455 0.600000 0.604332 6.000000
0.662282 0.600000 0.616884 6.000000
0.540632 0.600000 0.688332 6.000000
0.453379 0.600000 0.461082 6.000000
0.562530 0.600000 0.625413 6.000000
0.554419 0.600000 0.618544 6.000000
0.474586 0.600000 0.530943 6.000000
0.501450 0.600000 0.475710 6.000000
0.579636 0.600000 0.734065 6.000000
0.592674 0.600000 0.619395 6.000000
0.567448 0.600000 0.790603 6.000000
0.516374 0.600000 0.819171 6.000000
0.493441 0.600000 0.450095 6.000000
0.614342 0.600000 0.688287 6.000000
0.521696 0.600000 0.724463 6.000000
0.563688 0.600000 0.663895 6.000000
0.525417 0.600000 0.732488 6.000000
0.599890 0.600000 0.185696 6.000000
0.648105 0.600000 0.494178 6.000000
0.537215 0.600000 0.788196 6.000000
0.638954 0.600000 0.817986 6.000000
0.640149 0.600000 0.515487 6.000000
0.598741 0.600000 0.374031 6.000000
0.545049 0.600000 0.727799 6.000000
0.551131 0.600000 0.526353 6.000000
0.577810 0.600000 0.478669 6.000000
0.454852 0.600000 0.646784 6.000000
0.569519 0.600000 0.522730 6.000000
0.599903 0.600000 0.512771 6.000000
0.544446 0.600000 0.245594 6.000000
0.648267 0.600000 0.938834 6.000000
0.557310 0.600000 0.496428 6.000000
0.574063 0.600000 0.648287 6.000000
0.659938 0.600000 0.970467 6.000000
0.533146 0.600000 0.510867 6.000000
0.597455 0.600000 0.723154 6.000000
0.608399 0.600000 0.440896 6.000000
0.452127 0.600000 0.288346 6.000000
0.531541 0.600000 0.165377 6.000000
0.673276 0.600000 0.483104 6.000000
0.526302 0.600000 0.371017 6.000000
0.606961 0.600000 0.481233 6.000000
0.634784 0.600000 0.423451 6.000000
0.624197 0.600000 0.440023 6.000000
0.563454 0.600000 0.612398 6.000000
0.599195 0.600000 0.427275 6.000000
0.619224 0.600000 0.116242 6.000000
0.594060 0.600000 0.616222 6.000000
0.606103 0.600000 0.783354 6.000000
0.536253 0.600000 0.739896 6.000000
0.573238 0.600000 0.670602 6.000000
0.539423 0.600000 0.418277 6.000000
0.608794 0.600000 0.347906 6.000000
0.451340 0.600000 0.372014 6.000000
0.505916 0.600000 0.804144 6.000000
0.412932 0.600000 0.213851 6.000000
0.544795 0.600000 0.647137 6.000000
0.526436 0.600000 0.204258 6.000000
0.542571 0.600000 0.462297 6.000000
0.631089 0.600000 0.785540 6.000000
0.584201 0.600000 0.894755 6.000000
0.618802 0.600000 0.675192 6.000000
0.554359 0.600000 0.624909 6.000000
0.511176 0.600000 0.289123 6.000000
0.633797 0.600000 0.959373 6.000000
0.652533 0.600000 0.632433 6.000000
0.528387 0.600000 0.804323 6.000000
0.589346 0.600000 0.211446 6.000000
0.465720 0.600000 0.821976 6.000000
0.542992 0.600000 0.561990 6.000000
0.465475 0.600000 0.718980 6.000000
0.559727 0.600000 0.753629 6.000000
0.552669 0.600000 0.548121 6.000000
0.520309 0.600000 0.708546 6.000000
0.681309 0.600000 0.554499 6.000000
0.588067 0.600000 0.738800 6.000000
0.535552 0.600000 0.330190 6.000000
0.534698 0.600000 0.589610 6.000000
0.584663 0.600000 0.684958 6.000000
0.600086 0.600000 0.521209 6.000000
0.601142 0.600000 0.678751 6.000000
0.596039 0.600000 0.669344 6.000000
0.659173 0.600000 0.369582 6.000000
0.601982 0.600000 0.397423 6.000000
0.551033 0.600000 0.540534 6.000000
0.491839 0.600000 0.190442 6.000000
0.462187 0.600000 0.601485 6.000000
0.511487 0.600000 0.257297 6.000000
0.579187 0.600000 0.526212 6.000000
0.507245 0.600000 0.552960 6.000000
0.593018 0.600000 0.512556 6.000000
0.605700 0.600000 0.665907 6.000000
0.569015 0.600000 0.243069 6.000000
0.508701 0.600000 0.461773 6.000000
0.645375 0.600000 0.126923 6.000000
0.625883 0.600000 0.795158 6.000000
0.566759 0.600000 0.237587 6.000000
0.419539 0.600000 0.389591 6.000000
0.602272 0.600000 0.370100 6.000000
0.555658 0.600000 0.462630 6.000000
0.551665 0.600000 0.817704 6.000000
0.523606 0.600000 0.274575 6.000000
0.629105 0.600000 0.192782 6.000000
0.490470 0.600000 0.565990 6.000000
0.579515 0.600000 0.600696 6.000000
0.558547 0.600000 0.670707 6.000000
0.498525 0.600000 0.484800 6.000000
0.629550 0.600000 0.410774 6.000000
0.578111 0.600000 0.534542 6.000000
0.538717 0.600000 0.378718 6.000000
0.584990 0.600000 0.501461 6.000000
0.606721 0.600000 0.409040 6.000000
0.436661 0.600000 0.616133 6.000000
0.487019 0.600000 0.301151 6.000000
0.426932 0.600000 0.421953 6.000000
0.522058 0.600000 0.472214 6.000000
0.535017 0.600000 0.507252 6.000000
0.405800 0.600000 0.596372 6.000000
0.524370 0.600000 0.316145 6.000000
0.527881 0.600000 0.289427 6.000000
0.571190 0.600000 0.660397 6.000000
0.589665 0.600000 0.451358 6.000000
0.430168 0.600000 0.108112 6.000000
0.535514 0.600000 0.623075 6.000000
0.588345 0.600000 0.592548 6.000000
0.567672 0.600000 0.663634 6.000000
0.616375 0.600000 0.716648 6.000000
0.437445 0.600000 0.784250 6.000000
0.548359 0.600000 0.837966 6.000000
0.515646 0.600000 0.691478 6.000000
0.581999 0.600000 0.316761 6.000000
0.613252 0.600000 0.560323 6.000000
0.635462 0.600000 0.320104 6.000000
0.551312 0.600000 0.287337 6.000000
0.551400 0.600000 0.456854 6.000000
0.588710 0.600000 0.334111 6.000000
0.454596 0.600000 0.297063 6.000000
0.605160 0.700000 0.422730 7.000000
0.658355 0.700000 0.652804 7.000000
0.700465 0.700000 0.558324 7.000000
0.635332 0.700000 0.384558 7.000000
0.662411 0.700000 0.770903 7.000000
0.717577 0.700000 0.677694 7.000000
0.567621 0.700000 0.374277 7.000000
0.607842 0.700000 0.644153 7.000000
0.642352 0.700000 0.764751 7.000000
0.667451 0.700000 0.604423 7.000000
0.714642 0.700000 0.673574 7.000000
0.573832 0.700000 0.898828 7.000000
0.619814 0.700000 0.889979 7.000000
0.644091 0.700000 0.614687 7.000000
0.596901 0.700000 0.175434 7.000000
0.691149 0.700000 0.514739 7.000000
0.666802 0.700000 0.405865 7.000000
0.671908 0.700000 0.294765 7.000000
0.678401 0.700000 0.682896 7.000000
0.722435 0.700000 0.821524 7.000000
0.505642 0.700000 0.680418 7.000000
0.562622 0.700000 0.512939 7.000000
0.734320 0.700000 0.758213 7.000000
0.663169 0.700000 0.529483 7.000000
0.687341 0.700000 0.900569 7.000000
0.749100 0.700000 0.808615 7.000000
0.557625 0.700000 0.625708 7.000000
0.647711 0.700000 0.595564 7.000000
0.686671 0.700000 0.608574 7.000000
0.567057 0.700000 0.534551 7.000000
0.693354 0.700000 0.587924 7.000000
0.712850 0.700000 0.731082 7.000000
0.744667 0.700000 0.461949 7.000000
0.685662 0.700000 0.787398 7.000000
0.607723 0.700000 0.523476 7.000000
0.602958 0.700000 0.532018 7.000000
0.723633 0.700000 0.918964 7.000000
0.623069 0.700000 0.666579 7.000000
0.583452 0.700000 0.878000 7.000000
0.685750 0.700000 0.734373 7.000000
0.586209 0.700000 0.134079 7.000000
0.642986 0.700000 0.870461 7.000000
0.511592 0.700000 0.632943 7.000000
0.651902 0.700000 0.623730 7.000000
0.680469 0.700000 0.702900 7.000000
0.668279 0.700000 0.566202 7.000000
0.666738 0.700000 0.599382 7.000000
0.549071 0.700000 0.285635 7.000000
0.690239 0.700000 0.649467 7.000000
0.665578 0.700000 0.673620 7.000000
0.617617 0.700000 0.585967 7.000000
0.596899 0.700000 0.442142 7.000000
0.610656 0.700000 0.465083 7.000000
0.662418 0.700000 0.446468 7.000000
0.541546 0.700000 0.543971 7.000000
0.689251 0.700000 0.306832 7.000000
0.641935 0.700000 0.866181 7.000000
0.451164 0.700000 0.750819 7.000000
0.701233 0.700000 0.749096 7.000000
0.668197 0.700000 0.201367 7.000000
0.694059 0.700000 0.901659 7.000000
0.546425 0.700000 0.522577 7.000000
0.606156 0.700000 0.567439 7.000000
0.672437 0.700000 0.406395 7.000000
0.633701 0.700000 0.531990 7.000000
0.577126 0.700000 0.593604 7.000000
0.705312 0.700000 0.711978 7.000000
0.643269 0.700000 0.991127 7.000000
0.612762 0.700000 0.631201 7.000000
0.718629 0.700000 0.578463 7.000000
0.716775 0.700000 0.630867 7.000000
0.630707 0.700000 0.523725 7.000000
0.727364 0.700000 0.505322 7.000000
0.611458 0.700000 0.432399 7.000000
0.633979 0.700000 0.862513 7.000000
0.631557 0.700000 0.448632 7.000000
0.618167 0.700000 0.717200 7.000000
0.566113 0.700000 0.817349 7.000000
0.632662 0.700000 0.762440 7.000000
0.561806 0.700000 0.605173 7.000000
0.550141 0.700000 0.973634 7.000000
0.616154 0.700000 0.753636 7.000000
0.642246 0.700000 0.596060 7.000000
0.610403 0.700000 0.552814 7.000000
0.616436 0.700000 0.474389 7.000000
0.643843 0.700000 0.864226 7.000000
0.711078 0.700000 0.755100 7.000000
0.680092 0.700000 0.640752 7.000000
0.603599 0.700000 0.710631 7.000000
0.664988 0.700000 0.719169 7.000000
0.697130 0.700000 0.534791 7.000000
0.674298 0.700000 0.544149 7.000000
0.552583 0.700000 0.555021 7.000000
0.578989 0.700000 0.613309 7.000000
0.670736 0.700000 0.528589 7.000000
0.618938 0.700000 0.557646 7.000000
0.611752 0.700000 0.652301 7.000000
0.605517 0.700000 0.467412 7.000000
0.650422 0.700000 0.637036 7.000000
0.664303 0.700000 0.689677 7.000000
0.598504 0.700000 0.479272 7.000000
0.684113 0.700000 0.849309 7.000000
0.595402 0.700000 0.575963 7.000000
0.493791 0.700000 0.743078 7.000000
0.664541 0.700000 0.733349 7.000000
0.629997 0.700000 0.728804 7.000000
0.686547 0.700000 0.501298 7.000000
0.654513 0.700000 0.698951 7.000000
0.620525 0.700000 0.341170 7.000000
0.623772 0.700000 0.569361 7.000000
0.725631 0.700000 0.791148 7.000000
0.570143 0.700000 0.789716 7.000000
0.451954 0.700000 0.317454 7.000000
0.601834 0.700000 0.594809 7.000000
0.511497 0.700000 0.596289 7.000000
0.602885 0.700000 0.521938 7.000000
0.714963 0.700000 0.597009 7.000000
0.665685 0.700000 0.850470 7.000000
0.621836 0.700000 0.738459 7.000000
0.651624 0.700000 0.731818 7.000000
0.591989 0.700000 0.650104 7.000000
0.675114 0.700000 0.607785 7.000000
0.660533 0.700000 0.529228 7.000000
0.674043 0.700000 0.508988 7.000000
0.742844 0.700000 0.700713 7.000000
0.558694 0.700000 0.461375 7.000000
0.718475 0.700000 0.312350 7.000000
0.674728 0.700000 0.608984 7.000000
0.662192 0.700000 0.657697 7.000000
0.601108 0.700000 0.085347 7.000000
0.610335 0.700000 0.708583 7.000000
0.611508 0.700000 0.681228 7.000000
0.563018 0.700000 0.763205 7.000000
0.705193 0.700000 0.978219 7.000000
0.592932 0.700000 0.849501 7.000000
0.710266 0.700000 0.832857 7.000000
0.633629 0.700000 0.327539 7.000000
0.688404 0.700000 0.538363 7.000000
0.684394 0.700000 0.527972 7.000000
0.524417 0.700000 0.252477 7.000000
0.682958 0.700000 0.394586 7.000000
0.558945 0.700000 0.651291 7.000000
0.554534 0.700000 0.390032 7.000000
0.625652 0.700000 0.479769 7.000000
0.620256 0.700000 1.007769 7.000000
0.669603 0.700000 0.802677 7.000000
0.676687 0.700000 0.538994 7.000000
0.648754 0.700000 0.822117 7.000000
0.674079 0.700000 0.451096 7.000000
0.693228 0.700000 0.807624 7.000000
0.621167 0.700000 0.673498 7.000000
0.618986 0.700000 0.607202 7.000000
0.660087 0.700000 0.767113 7.000000
0.525001 0.700000 0.360539 7.000000
0.676213 0.700000 0.336023 7.000000
0.567501 0.700000 0.552950 7.000000
0.720408 0.700000 0.746147 7.000000
0.576067 0.700000 0.686875 7.000000
0.681797 0.700000 0.464578 7.000000
0.608012 0.700000 0.512502 7.000000
0.669586 0.700000 0.732744 7.000000
0.717028 0.700000 0.623823 7.000000
0.692348 0.700000 0.734082 7.000000
0.584618 0.700000 0.672160 7.000000
0.588838 0.700000 0.756589 7.000000
0.494604 0.700000 0.715049 7.000000
0.572852 0.700000 0.666469 7.000000
0.726359 0.700000 0.622302 7.000000
0.641891 0.700000 0.584181 7.000000
0.634757 0.700000 0.453877 7.000000
0.720013 0.700000 0.253670 7.000000
0.685510 0.700000 0.318149 7.000000
0.716228 0.700000 0.765322 7.000000
0.683411 0.700000 0.416809 7.000000
0.719528 0.700000 0.424998 7.000000
0.699348 0.700000 0.815637 7.000000
0.560099 0.700000 0.456117 7.000000
0.647719 0.700000 0.525599 7.000000
0.691561 0.700000 0.716707 7.000000
0.584549 0.700000 0.689848 7.000000
0.645002 0.700000 0.562279 7.000000
0.665569 0.700000 0.775705 7.000000
0.661288 0.700000 0.472459 7.000000
0.621415 0.700000 0.349949 7.000000
0.680139 0.700000 0.540258 7.000000
0.618427 0.700000 0.480901 7.000000
0.599397 0.700000 0.790710 7.000000
0.677853 0.700000 0.709197 7.000000
0.686673 0.700000 0.597580 7.000000
0.695769 0.700000 0.198616 7.000000
0.624333 0.700000 0.693562 7.000000
0.606872 0.700000 0.469739 7.000000
0.645504 0.700000 0.761360 7.000000
0.581942 0.700000 0.462006 7.000000
0.621607 0.700000 0.585407 7.000000
0.696347 0.700000 0.228863 7.000000
0.617861 0.700000 0.561975 7.000000
0.620596 0.700000 0.682657 7.000000
0.556939 0.700000 0.189170 7.000000
0.630276 0.700000 0.381046 7.000000
0.662981 0.700000 0.594243 7.000000
0.664926 0.700000 0.249893 7.000000
0.542552 0.700000 0.539944 7.000000
0.631036 0.700000 0.408557 7.000000
0.671862 0.700000 0.474503 7.000000
0.666951 0.700000 0.627506 7.000000
0.579856 0.700000 0.382877 7.000000
0.682546 0.700000 0.564111 7.000000
0.697978 0.700000 0.778644 7.000000
0.648563 0.700000 0.724859 7.000000
0.689655 0.700000 0.513512 7.000000
0.698493 0.700000 0.816943 7.000000
0.573402 0.700000 0.557346 7.000000
0.684469 0.700000 0.676620 7.000000
0.587787 0.700000 0.308514 7.000000
0.730826 0.700000 0.579954 7.000000
0.695119 0.700000 0.926772 7.000000
0.515676 0.700000 0.446911 7.000000
0.617090 0.700000 0.763872 7.000000
0.693053 0.700000 0.527513 7.000000
0.604653 0.700000 0.493575 7.000000
0.587255 0.700000 0.590341 7.000000
0.625545 0.700000 0.741521 7.000000
0.626195 0.700000 0.782784 7.000000
0.657803 0.700000 0.973947 7.000000
0.477423 0.700000 0.609084 7.000000
0.582888 0.700000 0.535126 7.000000
0.657809 0.700000 0.568044 7.000000
0.554971 0.700000 0.580956 7.000000
0.630067 0.700000 0.582817 7.000000
0.661931 0.700000 0.552740 7.000000
0.586110 0.700000 0.431771 7.000000
0.624206 0.700000 0.717904 7.000000
0.647393 0.700000 0.201611 7.000000
0.658518 0.700000 0.605589 7.000000
0.664547 0.700000 0.482362 7.000000
0.546465 0.700000 0.588204 7.000000
0.658069 0.700000 0.741640 7.000000
0.672690 0.700000 0.702046 7.000000
0.559435 0.700000 0.527326 7.000000
0.690241 0.700000 0.561918 7.000000
0.684399 0.700000 0.643608 7.000000
0.727062 0.700000 0.754297 7.000000
0.602380 0.700000 0.487935 7.000000
0.643606 0.700000 0.609462 7.000000
0.682987 0.700000 0.313120 7.000000
0.666408 0.700000 0.667449 7.000000
0.655505 0.700000 0.611092 7.000000
0.568401 0.700000 0.557400 7.000000
0.529736 0.700000 0.369628 7.000000
0.573658 0.700000 0.655102 7.000000
0.646458 0.700000 0.561952 7.000000
0.583898 0.700000 0.759420 7.000000
0.630957 0.700000 0.999473 7.000000
0.714650 0.700000 0.873308 7.000000
0.682103 0.700000 0.570335 7.000000
0.701454 0.700000 0.913536 7.000000
0.616401 0.700000 0.496369 7.000000
0.609815 0.700000 0.943272 7.000000
0.662896 0.700000 0.876413 7.000000
0.665077 0.700000 0.629798 7.000000
0.694426 0.700000 0.529480 7.000000
0.678884 0.700000 0.656015 7.000000
0.614047 0.700000 0.909019 7.000000
0.712618 0.700000 0.506039 7.000000
0.546556 0.700000 0.244829 7.000000
0.655221 0.700000 0.676504 7.000000
0.521076 0.700000 0.716006 7.000000
0.626136 0.700000 0.699906 7.000000
0.609719 0.700000 0.251920 7.000000
0.570822 0.700000 0.631898 7.000000
0.591830 0.700000 0.832293 7.000000
0.612871 0.700000 0.221225 7.000000
0.655370 0.700000 0.828415 7.000000
0.604284 0.700000 0.955128 7.000000
0.657112 0.700000 0.563166 7.000000
0.691078 0.700000 0.804387 7.000000
0.592778 0.700000 0.361208 7.000000
0.645969 0.700000 0.543786 7.000000
0.467021 0.700000 0.241491 7.000000
0.625293 0.700000 0.931650 7.000000
0.660666 0.700000 0.642582 7.000000
0.643911 0.700000 0.157713 7.000000
0.582196 0.700000 0.796578 7.000000
0.683852 0.700000 0.439813 7.000000
0.623029 0.700000 0.497034 7.000000
0.665303 0.700000 0.900898 7.000000
0.697905 0.700000 0.523095 7.000000
0.597910 0.700000 0.153745 7.000000
0.615818 0.700000 0.798722 7.000000
0.688263 0.700000 0.556892 7.000000
0.598242 0.700000 0.640041 7.000000
0.652232 0.700000 0.746380 7.000000
0.647858 0.700000 0.672066 7.000000
0.686426 0.700000 0.830113 7.000000
0.535489 0.700000 0.345071 7.000000
0.578449 0.700000 0.829467 7.000000
0.516303 0.700000 0.836325 7.000000
0.705237 0.700000 0.595914 7.000000
0.595194 0.700000 0.687375 7.000000
0.665380 0.700000 0.501087 7.000000
0.631229 0.700000 0.676199 7.000000
0.674288 0.700000 0.910825 7.000000
0.489401 0.700000 0.345498 7.000000
0.624309 0.700000 0.775111 7.000000
0.670809 0.700000 0.558135 7.000000
0.600322 0.700000 0.426778 7.000000
0.648257 0.700000 0.567743 7.000000
0.664342 0.700000 0.500100 7.000000
0.687904 0.700000 0.559667 7.000000
0.675800 0.700000 0.691854 7.000000
0.670036 0.700000 0.600539 7.000000
0.663868 0.700000 0.523191 7.000000
0.647036 0.700000 0.540273 7.000000
0.631625 0.700000 0.617672 7.000000
0.653521 0.700000 0.708926 7.000000
0.643102 0.700000 0.489849 7.000000
0.621197 0.700000 0.509767 7.000000
0.673477 0.700000 0.768343 7.000000
0.616770 0.700000 0.894088 7.000000
0.708568 0.700000 0.633257 7.000000
0.623919 0.700000 0.468810 7.000000
0.652650 0.700000 0.255335 7.000000
0.625899 0.700000 0.529953 7.000000
0.609748 0.700000 0.507256 7.000000
0.588266 0.700000 0.211250 7.000000
0.585830 0.700000 0.762132 7.000000
0.678822 0.700000 1.021085 7.000000
0.638268 0.700000 0.948632 7.000000
0.509806 0.700000 0.332542 7.000000
0.626473 0.700000 0.571771 7.000000
0.654922 0.700000 0.706242 7.000000
0.599795 0.700000 0.377708 7.000000
0.550038 0.700000 0.668187 7.000000
0.536999 0.700000 0.506006 7.000000
0.539129 0.700000 0.796900 7.000000
0.633833 0.700000 0.444797 7.000000
0.651913 0.700000 0.400250 7.000000
0.507990 0.700000 0.217600 7.000000
0.657329 0.700000 0.683516 7.000000
0.630812 0.700000 0.343858 7.000000
0.723554 0.700000 0.790303 7.000000
0.715857 0.700000 1.038303 7.000000
0.604903 0.700000 0.752783 7.000000
0.627383 0.700000 0.919220 7.000000
0.647377 0.700000 0.292781 7.000000
0.679254 0.700000 0.542285 7.000000
0.616005 0.700000 0.459588 7.000000
0.664579 0.700000 0.417232 7.000000
0.727493 0.700000 0.919292 7.000000
0.628626 0.700000 0.413351 7.000000
0.629679 0.700000 0.725724 7.000000
0.731602 0.700000 0.378969 7.000000
0.503237 0.700000 0.841052 7.000000
0.682019 0.700000 0.677465 7.000000
0.526987 0.700000 0.617987 7.000000
0.660821 0.700000 0.556357 7.000000
0.672092 0.700000 0.765058 7.000000
0.661408 0.700000 0.611760 7.000000
0.692819 0.700000 0.236625 7.000000
0.622999 0.700000 0.834444 7.000000
0.705855 0.700000 0.302714 7.000000
0.617024 0.700000 0.625894 7.000000
0.647107 0.700000 0.744540 7.000000
0.662060 0.700000 0.691685 7.000000
0.593623 0.700000 0.518842 7.000000
0.617837 0.700000 0.804803 7.000000
0.509389 0.700000 0.478623 7.000000
0.642495 0.700000 0.628380 7.000000
0.717315 0.700000 0.499182 7.000000
0.603099 0.700000 0.688896 7.000000
0.575360 0.700000 0.697547 7.000000
0.604828 0.700000 0.386135 7.000000
0.629874 0.700000 0.814188 7.000000
0.557681 0.700000 0.243143 7.000000
